Time(Iteration),LinUCBTheta,LinTSTheta
3040,0.022608726407769834,0.023765194791661417
3041,0.02263164282419721,0.023800875980118808
3042,0.022686958690825945,0.02387676631170959
3043,0.02275226510122453,0.02391442178327817
3044,0.02270259357016423,0.02384826838087596
3045,0.022785167086597318,0.023917810666110394
3046,0.022724477713230752,0.02386359701127813
3047,0.022680243106540758,0.023812027582512735
3048,0.022701665277502274,0.023838967357198305
3049,0.022656880514386916,0.02380331065307851
3050,0.022642566423556575,0.023737639612056625
3051,0.022752550168574925,0.023817026428535965
3052,0.022644810498269097,0.023684990900329973
3053,0.02267205924968134,0.023672019969771946
3054,0.02276600836259116,0.023723472323362586
3055,0.022714048666184795,0.02370458773380777
3056,0.022722824067054653,0.023723337418998392
3057,0.022767742808839718,0.023790697738728155
3058,0.02277074171014933,0.023787107827735327
3059,0.022749516480311587,0.02375455226300958
3060,0.0227643567760799,0.023752502880195543
3061,0.02277411801534901,0.023747927591342432
3062,0.022715942572641895,0.02365763981884527
3063,0.022613407695762377,0.023635484230392974
3064,0.022669398070527626,0.023653099561470808
3065,0.02261738863618061,0.023612327387436384
3066,0.022624963092843557,0.023613287829608122
3067,0.022578073832081658,0.023578532549991413
3068,0.02256042748972564,0.02357914572804775
3069,0.02260642906192896,0.02357215375041217
3070,0.02265168855480184,0.023605284321837144
3071,0.022620234686121253,0.02359390299446515
3072,0.022568108744713072,0.023540752091596995
3073,0.02252458781138748,0.023518847542265655
3074,0.02249042415714576,0.02349645318058664
3075,0.022501716980732094,0.02352770677473557
3076,0.022508761204758983,0.023500032909753856
3077,0.022572402588500826,0.02355548644170703
3078,0.022607985738383823,0.023568441128150548
3079,0.022614455321919115,0.023577143955703185
3080,0.022632199554332065,0.023615418059297805
3081,0.022645643574598383,0.023603312454440466
3082,0.022579217185911625,0.023502920234598844
3083,0.022575194913024496,0.023476297419808632
3084,0.022547329345057432,0.023460782414152108
3085,0.02250439046959798,0.02340355256049273
3086,0.022505920496589775,0.02345272566900105
3087,0.022449586583979237,0.023383073093388905
3088,0.022385015752587008,0.023287521805295905
3089,0.02235446153809153,0.0232618802994498
3090,0.02239194619784023,0.023347849017967066
3091,0.022370269256786764,0.023362525216292472
3092,0.02238438239584476,0.02339198333050919
3093,0.022415662212184388,0.02341570894022739
3094,0.02238329747760364,0.02338951385678345
3095,0.022367939263725888,0.023343758192196973
3096,0.022409736057407443,0.023376156081122985
3097,0.022290801537240154,0.02326007219691345
3098,0.022224326340301373,0.023201648233383505
3099,0.022234922187257505,0.02321100989395366
3100,0.022170410680015726,0.023150343825334003
3101,0.02214883289896625,0.023188251197412586
3102,0.022174987081212707,0.02315929412795825
3103,0.022150783979810948,0.023138130829458328
3104,0.02213666735254792,0.02310658008056162
3105,0.02205468591683654,0.023039435981898095
3106,0.022001583641863547,0.02299926808896569
3107,0.022061254031977905,0.02308777388775844
3108,0.022017471931694316,0.02308183226955611
3109,0.022038929239472448,0.023127319909566832
3110,0.022091960230834873,0.02319028645300433
3111,0.02218407509709125,0.023344523579181348
3112,0.022184159847936164,0.023351360378242335
3113,0.022261465999655415,0.02334736668850398
3114,0.022256785396011385,0.02334899495866525
3115,0.022260933740626893,0.02336415769582768
3116,0.022236955346286405,0.023336064325922834
3117,0.022294721281782896,0.02342283428285056
3118,0.022275584381278975,0.023403053796304106
3119,0.022249908074771594,0.023357307559849348
3120,0.02213822874687711,0.023244616570240125
3121,0.022090242703179653,0.02319603405018025
3122,0.02208939609044292,0.023235674697460035
3123,0.022045703933686024,0.023202860107022383
3124,0.022093447131545117,0.02322288684120314
3125,0.022047506274843278,0.023190668480959457
3126,0.022120832434752026,0.0231982892194689
3127,0.02213762479519255,0.02323362276919064
3128,0.022155409789401215,0.023211401218219036
3129,0.02213774090630852,0.023180345136757576
3130,0.022126198846888337,0.023184832325930625
3131,0.022161662294148274,0.023227055159254946
3132,0.022144181571740102,0.023176148242632987
3133,0.022162363213459664,0.023195426334560405
3134,0.022209901281636368,0.023262146102862806
3135,0.022158315456173076,0.023178972894932398
3136,0.022103296064553562,0.02312677653577832
3137,0.02215121470819495,0.023151631116038456
3138,0.022198261441985702,0.02321028192578109
3139,0.02227636946151717,0.023309104053937806
3140,0.022245316418234646,0.023254936196800614
3141,0.0223094649702108,0.023287042096785015
3142,0.022280612473058906,0.02325995281321142
3143,0.022266407944072506,0.023243613718378152
3144,0.022269908317624494,0.023234447571334534
3145,0.022337226128633307,0.023313335770087217
3146,0.02233449878728453,0.02332061036812532
3147,0.022376160444750354,0.023340899407646023
3148,0.02237455023933804,0.023339270751334826
3149,0.02233732884836049,0.023300311299235422
3150,0.02239078262844596,0.02336156655457836
3151,0.02235270350698692,0.023325527024508193
3152,0.02232020745872084,0.0233016383168867
3153,0.02229760692404428,0.023249484127439515
3154,0.02231539924318838,0.02326854824535396
3155,0.022242765883061073,0.023288334881129427
3156,0.022132815827568326,0.023295822628752044
3157,0.02211067573743068,0.023269037186308437
3158,0.022120560571161404,0.023281101576017326
3159,0.02206218905715685,0.023247903915652558
3160,0.022072413065651088,0.02328209196115513
3161,0.02204147121000445,0.023305828002199686
3162,0.02198763461236175,0.02328638205191414
3163,0.021994480419879735,0.023318470970359183
3164,0.022002729811370643,0.023310361105298612
3165,0.022031134728672446,0.023375363364480525
3166,0.02202051499870828,0.02337793481327475
3167,0.02200824193012981,0.023371433694128495
3168,0.022015025044550867,0.023383967563248974
3169,0.022062308498444063,0.023443784830281103
3170,0.022095440895391158,0.023493092374359887
3171,0.022174823847622184,0.023579443914441882
3172,0.022151053997888283,0.02358949308117566
3173,0.022102788863119085,0.023536107247311047
3174,0.02203183949856998,0.02346690695947802
3175,0.02201640203505094,0.023430601166440787
3176,0.021905247904273433,0.02333963511262484
3177,0.0219078314514004,0.02335565755802586
3178,0.021905029195938737,0.023349642846045824
3179,0.021863753638163015,0.02331947033915395
3180,0.021813648871527747,0.023273929831125924
3181,0.02177240461742802,0.02322976436300289
3182,0.02171348297170616,0.023191983442594342
3183,0.02176695834515076,0.02324811780838105
3184,0.02173284245304667,0.023210025542571924
3185,0.021755201571390704,0.02323843500293419
3186,0.02168868021363016,0.02320682804899633
3187,0.02170811508694829,0.02323281544663581
3188,0.02172033990299809,0.02326960518112241
3189,0.021699727808650305,0.023279409363757907
3190,0.02162601905453551,0.02319585826703239
3191,0.021545301058212698,0.023101724781741988
3192,0.021504093348538804,0.023058446504294852
3193,0.021503829232524176,0.023073759233761457
3194,0.021454943530016975,0.023052730170797946
3195,0.021447297974439453,0.02301989701774355
3196,0.0214726969080015,0.02311388668356257
3197,0.02151709971108695,0.023176922005888813
3198,0.02148450727113104,0.02314818972158446
3199,0.021438129435709777,0.023099240864652364
3200,0.02140801035390577,0.02309944432983559
3201,0.02141941175518674,0.023076639046135498
3202,0.021436709406306428,0.02312375872402416
3203,0.021440255840983947,0.023108386630595498
3204,0.02141937704693913,0.02309773919498207
3205,0.021493053764818262,0.02316674547991892
3206,0.021547971061724173,0.023193800191490376
3207,0.021561242159072333,0.023221279633417698
3208,0.021496395417505382,0.023188692032309704
3209,0.021492431013952082,0.023119972334131163
3210,0.02143738575262547,0.023045730324664667
3211,0.021393343292700588,0.023026795765827786
3212,0.02137011167533858,0.023014736334709386
3213,0.0213942796749709,0.023012317604010603
3214,0.02140839789885899,0.023039795288774634
3215,0.021426122717712614,0.02305958320991417
3216,0.02144147500323703,0.023062940987408152
3217,0.02147806019550941,0.023104923593434766
3218,0.021498505029092622,0.023096191149969702
3219,0.021520874476445538,0.023105346502623882
3220,0.021498004936866384,0.023047046601885543
3221,0.021495517808517734,0.023087404992663114
3222,0.02150210587651625,0.02305697404261837
3223,0.02154213533487021,0.02305091696024305
3224,0.02153328321412663,0.02303958064616774
3225,0.021626980479728664,0.02316263265132524
3226,0.021629254232635557,0.02312111724511002
3227,0.02163652410443368,0.023138235572938558
3228,0.021671657165476345,0.023143444403084735
3229,0.021665876545420362,0.023153409806552304
3230,0.021657447991756867,0.023154012648212628
3231,0.021637908316565046,0.023135974511495766
3232,0.021662648487332896,0.023150372867675673
3233,0.021671244725559178,0.02314487735054917
3234,0.021611421682892103,0.023123487181495844
3235,0.021605353339270085,0.023159753555852154
3236,0.021607773661336753,0.023124149447645893
3237,0.021574879893878667,0.02310887494557632
3238,0.021578533987341112,0.023105645960712635
3239,0.021619175762425745,0.023163395428130024
3240,0.021627215533201738,0.023173709315570404
3241,0.021611578509083032,0.02314445573939663
3242,0.0215894755882322,0.023111403217901165
3243,0.021605462486650177,0.023096927705476368
3244,0.02153536698979213,0.02301658105882911
3245,0.021534026284521952,0.022983406869900642
3246,0.02154452593385552,0.022990994830332984
3247,0.02147857447358357,0.022954802294109913
3248,0.02138383426927299,0.022869710186366226
3249,0.02138673583330592,0.02286941449830647
3250,0.021328558850174685,0.022814950950591408
3251,0.021225860630117797,0.022739883477433963
3252,0.021206988285371646,0.022702083183425394
3253,0.021241278730256483,0.022731547879713803
3254,0.021265226403412652,0.02277619308723502
3255,0.021267955181372776,0.022773569156651796
3256,0.021302148816152187,0.022841862687709557
3257,0.021406300225870332,0.02295136368271407
3258,0.02146496849826782,0.02302201514320836
3259,0.02149269652707597,0.02305456426044475
3260,0.021517665712430547,0.023068155410170953
3261,0.021547600409111356,0.0231077253546251
3262,0.021460133112522647,0.022994951313125362
3263,0.02150757756464629,0.02302462658931189
3264,0.02151948871615872,0.023057859596559233
3265,0.02151613189087464,0.023041743556024112
3266,0.021570131864213516,0.02312121625394103
3267,0.02154796323378235,0.023096245311744316
3268,0.021423136730911785,0.02295361298188639
3269,0.021376208371459395,0.022908276111916072
3270,0.021348473847395064,0.02287697048746348
3271,0.021376911925068808,0.02292483527871422
3272,0.021353920473606267,0.02289139682094867
3273,0.021299004564757782,0.02284818997958052
3274,0.021276482635257173,0.022867404352406022
3275,0.02125117685716154,0.02283843425946283
3276,0.021249614996322597,0.022841956239051713
3277,0.02126464730998621,0.022846241303045654
3278,0.02117677344068373,0.022754949165688803
3279,0.021154383939637474,0.02273531451991852
3280,0.021120268554415157,0.0226663299937046
3281,0.021143078463945263,0.022640705798978093
3282,0.021142041867772497,0.022674427607662175
3283,0.021112731769538755,0.02266497514226761
3284,0.02107344044812851,0.022697217215000447
3285,0.021043599155591557,0.022690106531415292
3286,0.02114404441809388,0.02282210996724837
3287,0.021128878014080355,0.022865854089452235
3288,0.02116905423896484,0.022855551706981267
3289,0.02120069486950213,0.0228899980585626
3290,0.02123958817382677,0.02295978541891784
3291,0.021235646264921262,0.022950024017052914
3292,0.021211322821892843,0.022939155528543934
3293,0.02107264409569188,0.022832999799372384
3294,0.021057427087442154,0.022826136287027576
3295,0.02100756129537017,0.0227798339817377
3296,0.020997826471072123,0.0227455389731316
3297,0.021046453851457335,0.02276273379007166
3298,0.021044863554114106,0.0227112310898512
3299,0.020999433222975483,0.022669517828522882
3300,0.021047072382784235,0.022695225382435902
3301,0.02112018851365505,0.022653325401921005
3302,0.021122336774043314,0.022653895027519595
3303,0.021106873014454193,0.02261968457355245
3304,0.021118405062637628,0.022619236404972758
3305,0.021190122340362456,0.022680730790371063
3306,0.021193470614470397,0.022726794075748912
3307,0.02115252274549868,0.022656547299314763
3308,0.021194219854387335,0.02269264557911089
3309,0.021163732188631323,0.02264793263055426
3310,0.02109236963583165,0.022602848327717397
3311,0.021097409711625263,0.022626560756984344
3312,0.021158919756113295,0.022593569647701713
3313,0.021067990931210163,0.022508592230143874
3314,0.021083688129086967,0.022534316184995195
3315,0.021036585504937515,0.022501653422764216
3316,0.021026486306883023,0.022482185547751145
3317,0.02098987710020056,0.022441022446473023
3318,0.021019848369927242,0.022452506564536838
3319,0.021078286742465747,0.022520178614853337
3320,0.021026956049242523,0.02251196545623676
3321,0.021054312568965273,0.022533904580724608
3322,0.02105965350089968,0.022538627687585307
3323,0.021044763306792735,0.02252924859009281
3324,0.021073521442428782,0.022552215006660308
3325,0.02097146450298351,0.022446023956635676
3326,0.02099281618554598,0.0224546814142077
3327,0.02096421206083624,0.0224634709556083
3328,0.020919605586735356,0.02242641989670617
3329,0.02092015071475193,0.022414759473878547
3330,0.020920505943776837,0.02239702194280243
3331,0.020928243602057067,0.02239721805876953
3332,0.02088322042665094,0.022353265420532904
3333,0.020882081125339284,0.022344122266334983
3334,0.0208303722574478,0.02228679477895372
3335,0.02079564518255063,0.02228663190759112
3336,0.020833306999920087,0.02234600389196025
3337,0.020773403474577987,0.022289963020553916
3338,0.020748745261643022,0.022253782195410902
3339,0.02081252991342749,0.022296011663710206
3340,0.020744475348106563,0.02227518752249379
3341,0.020711251019376247,0.022243787053073505
3342,0.02070973862936389,0.022244896724554042
3343,0.02075161750868513,0.02225657135710953
3344,0.02080465488055842,0.02231392823881009
3345,0.020762442151683762,0.02225388922452354
3346,0.020779303558368056,0.022265912418723048
3347,0.020790987288286555,0.02229466624156372
3348,0.020788349000914676,0.022204639701481777
3349,0.020874857544413438,0.02229083000120629
3350,0.020795796022852756,0.022250649005795913
3351,0.020748463793945255,0.02222409429253635
3352,0.02079886307547223,0.022256608501932666
3353,0.020854390042893495,0.022270876323934423
3354,0.0208174786164486,0.022254108369152578
3355,0.02081353347556105,0.02224566004637157
3356,0.02083300127607316,0.022296270310481498
3357,0.0207888377926054,0.02229327751717527
3358,0.020799220734181247,0.02223690296960256
3359,0.02079220224925728,0.022227801293843635
3360,0.020829698848788956,0.022283709402618816
3361,0.020894337755798492,0.022348989283417317
3362,0.020894347683303584,0.02235273017713887
3363,0.02086897521996381,0.0223283728370161
3364,0.020854740063126403,0.022325371834400386
3365,0.020903244603677384,0.022352741046598415
3366,0.020847506742059946,0.022303856675268834
3367,0.02083215206028788,0.022257890122371598
3368,0.020855800232143108,0.02227438449521273
3369,0.02086468137473378,0.0222822651044996
3370,0.02083571982583516,0.02226966257308823
3371,0.0207206799083638,0.02216661099606767
3372,0.020729537343974817,0.022181318683073853
3373,0.02066477661419936,0.022155928625437877
3374,0.020702561861505313,0.02218174629924007
3375,0.020693763368559166,0.022180664760276886
3376,0.020590016311038455,0.022058938601334777
3377,0.02064076914706351,0.022130775681266514
3378,0.020644977092545567,0.022119404725280716
3379,0.020656127296498773,0.022141745842125814
3380,0.020647514318201953,0.02213606625628687
3381,0.02058894521204966,0.02205872636755573
3382,0.020587786611499938,0.022061379720604894
3383,0.020620108715437423,0.02209213112423908
3384,0.020568101875270417,0.022053854539234866
3385,0.020607384562858256,0.022060514847163225
3386,0.020621628177590303,0.02205838235687189
3387,0.02060794747659852,0.02199066455249072
3388,0.02057336648007691,0.021946346689390012
3389,0.020555813067395824,0.021907189469131845
3390,0.020493110595243152,0.021864885618057064
3391,0.020462218439883266,0.021843553250143633
3392,0.020505692032145157,0.021880875369297365
3393,0.020515746360977284,0.021913082216651957
3394,0.020429953594654802,0.021907809263016116
3395,0.020358943038548908,0.021836455511451976
3396,0.020408146977815487,0.021859101831150328
3397,0.020414563879888974,0.02186932105833827
3398,0.020488402651320615,0.021966022344627488
3399,0.020477280176859694,0.021962587624613086
3400,0.020540117614496818,0.022042769778786067
3401,0.020471458791977138,0.022022861895824263
3402,0.020506286293160224,0.02204549101455152
3403,0.02050558732495868,0.022049393124247967
3404,0.02049339547864196,0.022038512152046205
3405,0.02049359861131809,0.022029826986444845
3406,0.020484038615456383,0.02202622382482331
3407,0.020501896310092672,0.022037905414143747
3408,0.020453901793073204,0.021962651704713405
3409,0.020509996263436032,0.022045668804722262
3410,0.020474154570979702,0.0220609469557922
3411,0.020458293248170622,0.022049202495808627
3412,0.02046728430257156,0.02205689345753406
3413,0.020492037896021865,0.022099864608201795
3414,0.02042942023495912,0.022043477875376756
3415,0.0204605313230985,0.022123604608384535
3416,0.020484384676783797,0.022154892776150858
3417,0.02048959792211575,0.022153454449802424
3418,0.020466294248890245,0.02215998324504793
3419,0.02047954091411459,0.02215607684331044
3420,0.02041700364461687,0.02210761273817436
3421,0.020469700168443277,0.022160524854717478
3422,0.02047567704655779,0.022155893588852102
3423,0.020381412770095995,0.022077227209991022
3424,0.020424008288997292,0.02214180918360143
3425,0.020417988832763235,0.02215197122870021
3426,0.020393185295847847,0.022138641966322793
3427,0.020391452948670945,0.022140576503155023
3428,0.0204197529542128,0.022136359031660918
3429,0.020392948848688346,0.022129399624938463
3430,0.020378186621395945,0.022103010311023505
3431,0.020490853421873394,0.022201096784612163
3432,0.02044675271671726,0.02217215745444513
3433,0.020450809741198426,0.022151352013763052
3434,0.020458991358204965,0.022131385787818342
3435,0.020490786386838346,0.022146916382296683
3436,0.02044866652383813,0.02213038015860424
3437,0.020428134002522465,0.02208843828337769
3438,0.020348010777666105,0.022019176383954637
3439,0.02031213584678582,0.021982980379328058
3440,0.02030753790302415,0.02198362320722628
3441,0.020357223756428882,0.022000872533446358
3442,0.02037264204825289,0.02201016795528208
3443,0.02032753209113503,0.0220050758865118
3444,0.020263796075419397,0.021922525441906753
3445,0.02019403724963363,0.02184936577678729
3446,0.020237517518379742,0.021864405215566454
3447,0.020224733585616744,0.021863536699034326
3448,0.02021423943757118,0.021855827447970478
3449,0.020242418524016835,0.02186251968311002
3450,0.020152816573986383,0.021790047403635153
3451,0.020160332187944045,0.021807273765714195
3452,0.020170663412619493,0.02183738692069033
3453,0.020165052847959653,0.02181501823988306
3454,0.020126219247216578,0.021769034132405225
3455,0.02008682191286545,0.021739051547635002
3456,0.0200417161804385,0.021716324522396017
3457,0.019979843494963512,0.021692826329863895
3458,0.019972843725574813,0.021650847088644436
3459,0.01999029701578601,0.02165773875167008
3460,0.01999377655213127,0.021667414570715797
3461,0.020042677479098218,0.021712368754033828
3462,0.020112004372868662,0.021778069302943612
3463,0.02014028006417072,0.021778724771321735
3464,0.02016881381387161,0.021781039084554622
3465,0.02020870130726326,0.021810272114146288
3466,0.02022704633796256,0.0218182761095566
3467,0.020230695916212328,0.021864949588140642
3468,0.02025389965980192,0.021873904215217888
3469,0.02024628745267205,0.021865889454150262
3470,0.020257739048154373,0.021890701074319584
3471,0.020221658173743908,0.021853770250981768
3472,0.020201211121151162,0.02184841948142923
3473,0.02017004862819419,0.02183343639536954
3474,0.02013500550172605,0.021784875385583723
3475,0.02009325741027863,0.021737609647235298
3476,0.020130270689397396,0.021809623492031565
3477,0.02006863873738036,0.021767016915533698
3478,0.020108856110662245,0.021795368182643788
3479,0.02009695738545062,0.02179836070865094
3480,0.02010498851084527,0.021804713752703358
3481,0.020090761263816183,0.021800811169440815
3482,0.020113318926570246,0.02180194313396394
3483,0.02018527185017051,0.021837782863424395
3484,0.020207718510292058,0.021856655906932556
3485,0.020221960537311734,0.0218613714476471
3486,0.020219778571393867,0.02184634282610528
3487,0.020224391087746024,0.021835162703019467
3488,0.02022395177145382,0.021856287005633957
3489,0.020208148527562062,0.021792129973933923
3490,0.0201132549716574,0.021681291568905282
3491,0.020130452320324444,0.021704272227763464
3492,0.0201714003973859,0.021767476151747275
3493,0.0202047656213301,0.02178332888847371
3494,0.02018466349809707,0.02173060213658194
3495,0.020150429796308777,0.021782703325619733
3496,0.020090311928761928,0.021779618399605224
3497,0.020043924844142677,0.02173523431058707
3498,0.020125672266241408,0.021867845376463683
3499,0.020170787508471073,0.021905460039117936
3500,0.020155416592490837,0.021876221179706556
3501,0.02022285224904301,0.02197193610066351
3502,0.020275336796385095,0.02198347923936122
3503,0.020307712069039023,0.022024413808060295
3504,0.02029778668319967,0.022032487674481273
3505,0.02032572784158952,0.02206413336656281
3506,0.020288291348670554,0.022021787653949142
3507,0.020217196429490568,0.02194477225582035
3508,0.020136849275866238,0.021886788845030782
3509,0.02007193567868328,0.021823494479517296
3510,0.020017730152445144,0.021795869384133065
3511,0.01998364122710625,0.02174750617725987
3512,0.01997677079362922,0.0217374208474962
3513,0.019961810573677147,0.02172785284404006
3514,0.019927862043082428,0.021703101067944392
3515,0.019924509903183972,0.021717497914821797
3516,0.01985551566742114,0.02166282875662393
3517,0.019862654488449382,0.021635640932612284
3518,0.019858414008190592,0.021662143315973485
3519,0.019839058156492593,0.021639593376089804
3520,0.01983991565988217,0.021676712524958043
3521,0.019847751753654587,0.02168929046488545
3522,0.019844046425553992,0.021657010931064462
3523,0.0197990630894152,0.021611236893351433
3524,0.019808760952959886,0.021572523727102836
3525,0.019790694828162803,0.02158708852008293
3526,0.01980531456832979,0.021623614242225996
3527,0.01979533988624627,0.02162576319447756
3528,0.019810270306552934,0.021640422721849663
3529,0.019792991345050935,0.021641093196576276
3530,0.01979437962400977,0.021670067119149528
3531,0.019743807443509648,0.021626084003155976
3532,0.019768273418271535,0.02164751833965984
3533,0.019748706257863187,0.02158479099079808
3534,0.01982168511182405,0.021707073409950494
3535,0.01978573080046874,0.021652840735174962
3536,0.0197394896888181,0.021622685463577047
3537,0.019677411517404184,0.02153639195746594
3538,0.019560538283380263,0.02141313935791527
3539,0.019579414976071213,0.021426242127264728
3540,0.019621422697985298,0.021438185735341213
3541,0.019654954059247255,0.021452380490997798
3542,0.01970163924575099,0.021527228319147107
3543,0.019703849300878023,0.02152531531374737
3544,0.019704619080291145,0.021517549069740998
3545,0.01971408264463921,0.021531851166522793
3546,0.01970922114935681,0.021501510950402505
3547,0.01970740233543216,0.021505322777717557
3548,0.01971122260167662,0.021527429027518766
3549,0.01975247229510222,0.021548345304760623
3550,0.019706692188070286,0.02149655939109108
3551,0.01968816624110211,0.021466527692826358
3552,0.019666759601851595,0.021469644921984818
3553,0.019676206385143797,0.02149196159824602
3554,0.01971566428252569,0.02150898722871201
3555,0.0197463907605964,0.021533900805298052
3556,0.019736838708144466,0.0215137636804736
3557,0.019626506854214666,0.021375068024034015
3558,0.019589821938655348,0.021357805870802195
3559,0.01962105164473773,0.02139103742454781
3560,0.019674912499212563,0.021458724462646427
3561,0.019690028781043162,0.02150352676020509
3562,0.019707492751424936,0.021517142655298412
3563,0.019750902201471698,0.02156844817023435
3564,0.019779667652234205,0.021575171016579832
3565,0.019801043416454955,0.021600750746495322
3566,0.019817392932541856,0.021611739319402107
3567,0.01978560999449778,0.021565545312167866
3568,0.019842773930184722,0.02159272812269209
3569,0.019774364415856747,0.021554285649038166
3570,0.019800353250842607,0.02157620194457519
3571,0.019754891567548758,0.021511759587662917
3572,0.019790469103265755,0.02155203394100876
3573,0.019751533431089673,0.02153161736484876
3574,0.019776987191497016,0.021500658694937506
3575,0.019730528401270004,0.021446025149960947
3576,0.01978771092744699,0.021513003518982877
3577,0.019778070482133262,0.021499813718433073
3578,0.01975040244118237,0.021455865578489573
3579,0.019825800513447376,0.021515859025055897
3580,0.01977869480047469,0.02147640531089112
3581,0.01981313923825817,0.021521642927640347
3582,0.019806236745638143,0.021512669573765433
3583,0.019776928563401793,0.02148932700339636
3584,0.0197899508353235,0.021450081979425235
3585,0.01984451815637855,0.021470736434737406
3586,0.01995959971743954,0.021626780356723396
3587,0.019929102923726093,0.021606241684467058
3588,0.019974807241549465,0.021654328124183622
3589,0.019980378492621374,0.02167069051127607
3590,0.01997838777468892,0.021665426617040552
3591,0.019903416219065707,0.021602786788501416
3592,0.019869205517111715,0.021580953795108743
3593,0.019918179691865007,0.021623543192156234
3594,0.019992481408487334,0.021664735201092054
3595,0.02000463785538665,0.021647117200159924
3596,0.020033922467870436,0.02166929605575004
3597,0.0200869496712048,0.021730550767169718
3598,0.020109937945519782,0.021735329964792355
3599,0.02000395161108799,0.02163660669032681
3600,0.020131737425798206,0.021754220468618322
3601,0.02018280513571555,0.02178164504552229
3602,0.0201588646189911,0.021762994089753095
3603,0.0201701616227239,0.021771278814183954
3604,0.02019646388837986,0.021801491763943835
3605,0.020203102704280752,0.02180014442652006
3606,0.020203403399319936,0.021794453075588655
3607,0.020152374233218924,0.02175175158341804
3608,0.020214426403709452,0.0218205915673474
3609,0.020245409359104495,0.021857988038669698
3610,0.020232017348028482,0.021844936552014936
3611,0.020249569084744398,0.021867025458291063
3612,0.020266626003236067,0.021880343765413302
3613,0.02023545047848275,0.02185260282682488
3614,0.020206630416945936,0.021816664010040832
3615,0.0202106713139059,0.021826016552238092
3616,0.020232426608725797,0.021852436314858188
3617,0.020217032486378763,0.021827904783354272
3618,0.02020887422743463,0.02184732520389065
3619,0.020259728302970875,0.02184913077660848
3620,0.020195942254627064,0.02180434182011638
3621,0.020256419797045053,0.021866172117720493
3622,0.020251412691456572,0.021851366630275752
3623,0.02031240575567248,0.021899942029933197
3624,0.0202903366515811,0.021873477309840364
3625,0.02024919184335843,0.021809038576686
3626,0.02030352728847608,0.021849079325637864
3627,0.020291422288027695,0.021838473543575883
3628,0.02031049697223212,0.02186514012988153
3629,0.02029403900073131,0.02181776255101405
3630,0.020305955591597796,0.021832139900772964
3631,0.020301923154313752,0.021791803953934593
3632,0.020334910413088374,0.02178988723040473
3633,0.020360170362255327,0.02179181596315226
3634,0.020367292468162764,0.02180699853332871
3635,0.020342151630958538,0.021753270016606048
3636,0.02032933043402647,0.021749191218730875
3637,0.020315965056937224,0.021724284106878062
3638,0.02027881235552173,0.02170299428251824
3639,0.02031137303985813,0.021729692912508064
3640,0.020253991770557006,0.02167872956858396
3641,0.020338132817234997,0.021733113185438226
3642,0.02031878339059199,0.02171754030060106
3643,0.020328360750118468,0.021726012206523232
3644,0.02030733481915177,0.021769791238967183
3645,0.020309015646088866,0.021784508578491724
3646,0.02031993255969958,0.021817962415248277
3647,0.020350547260653253,0.02184737250306529
3648,0.020371478506962096,0.021866797357665002
3649,0.020363044154007543,0.021862092917280498
3650,0.020334890490103567,0.021814065225318733
3651,0.020274253486137823,0.02175321889129242
3652,0.020237684450051613,0.021713603606091307
3653,0.02022729074224734,0.021733460237217204
3654,0.020297742102209936,0.021796084594057817
3655,0.02028481067487217,0.02178949658143615
3656,0.020308448312455755,0.021764814335358137
3657,0.020331236578150565,0.02181459601730909
3658,0.0203526570408892,0.021821321678982448
3659,0.020297627760194288,0.021770216608526897
3660,0.020235579521666363,0.021746018994522092
3661,0.0202391785250065,0.02174196336484433
3662,0.02015175519725767,0.02166537853554764
3663,0.020172967553920625,0.021656580732997872
3664,0.020174421657756555,0.021629809224363687
3665,0.020147208891324268,0.021590979196646865
3666,0.020107523176384593,0.021585498587914337
3667,0.020072368717280107,0.0215336222911224
3668,0.02010783161566316,0.021582174140601332
3669,0.02015556272097142,0.021630280161040898
3670,0.020166919850987872,0.021629771479344667
3671,0.020174921550317516,0.021646132062083174
3672,0.020191818110244633,0.021692053718979372
3673,0.020193055662879534,0.021707045448129073
3674,0.020203875695762673,0.021723173501411376
3675,0.020180406890472492,0.02170032854230064
3676,0.02018232021166822,0.02169574766688026
3677,0.020150380194649715,0.021673851969996757
3678,0.02015040965724315,0.021674624001214577
3679,0.020172743169914145,0.021694106530262255
3680,0.020154781637038426,0.02167903419915443
3681,0.02014240241898913,0.02164768067088882
3682,0.020155378802157408,0.021644199677376845
3683,0.020121050879888948,0.021636665213539078
3684,0.02009447980227578,0.021609144672978284
3685,0.02005504401234179,0.021597331702923273
3686,0.02017242903637479,0.021686734233883866
3687,0.02013970272415752,0.021610925963111916
3688,0.020128623029335845,0.02157579696690131
3689,0.020059796724547975,0.021521848442990994
3690,0.019954418484902446,0.021466197616119585
3691,0.01991533021870554,0.021469027145073517
3692,0.01991888598128376,0.021499872234674894
3693,0.019915712096075764,0.021518649384503694
3694,0.019907642729777124,0.021514466631299665
3695,0.019882155768396602,0.02151470380910549
3696,0.019857030076908682,0.02146962975237568
3697,0.019863342184686612,0.02143683382613922
3698,0.019870423367015767,0.021438044683202102
3699,0.019890679432372084,0.021448277235827366
3700,0.019843595466975585,0.021398164238307607
3701,0.01987110602071931,0.021408635296667217
3702,0.019932121539890636,0.021462681709299394
3703,0.01994609213355311,0.02145597483519104
3704,0.019928800805179808,0.02144332713911527
