Time(Iteration),LinUCB,LinTS
2252,8.994529915233432,9.35653054952088
2253,8.995808757427712,9.35653054952088
2254,8.996498231080441,9.35653054952088
2255,8.996498231080441,9.35653054952088
2256,8.996498231080441,9.35653054952088
2257,8.996498231080441,9.357051104050766
2258,8.99694715162202,9.357051104050766
2259,8.99694715162202,9.357051104050766
2260,8.99694715162202,9.357051104050766
2261,8.99694715162202,9.35809973916178
2262,8.99694715162202,9.35809973916178
2263,8.99694715162202,9.35809973916178
2264,8.998335301213467,9.359487888753225
2265,8.998335301213467,9.359487888753225
2266,8.999139246681032,9.359487888753225
2267,8.999139246681032,9.35966829044661
2268,8.999139246681032,9.35966829044661
2269,8.999139246681032,9.35966829044661
2270,8.999139246681032,9.35966829044661
2271,8.999139246681032,9.35966829044661
2272,8.999529760282512,9.362800949603145
2273,8.999529760282512,9.362800949603145
2274,8.999529760282512,9.362800949603145
2275,8.999529760282512,9.362800949603145
2276,8.999529760282512,9.362800949603145
2277,8.999529760282512,9.363641739188655
2278,8.999913238780348,9.36419205485735
2279,9.001660091531951,9.36419205485735
2280,9.002026106785026,9.36419205485735
2281,9.002026106785026,9.36419205485735
2282,9.003627909984512,9.364506207960085
2283,9.003627909984512,9.364506207960085
2284,9.003627909984512,9.364506207960085
2285,9.003627909984512,9.36524241467104
2286,9.003627909984512,9.36524241467104
2287,9.003627909984512,9.36524241467104
2288,9.003627909984512,9.36524241467104
2289,9.004626009037905,9.366240513724431
2290,9.004626009037905,9.366240513724431
2291,9.004626009037905,9.366240513724431
2292,9.004626009037905,9.366240513724431
2293,9.004626009037905,9.366240513724431
2294,9.005043621853124,9.366658126539651
2295,9.005313871653962,9.369779085753917
2296,9.005313871653962,9.369779085753917
2297,9.005313871653962,9.372888910596279
2298,9.005313871653962,9.372888910596279
2299,9.005313871653962,9.372888910596279
2300,9.005313871653962,9.372888910596279
2301,9.005313871653962,9.372888910596279
2302,9.005313871653962,9.372888910596279
2303,9.005450594556091,9.373025633498408
2304,9.005450594556091,9.374023359599535
2305,9.005450594556091,9.374023359599535
2306,9.005450594556091,9.374023359599535
2307,9.005450594556091,9.374023359599535
2308,9.00784972132538,9.374023359599535
2309,9.00784972132538,9.374023359599535
2310,9.00784972132538,9.375642419408624
2311,9.00784972132538,9.375642419408624
2312,9.00784972132538,9.376253851907766
2313,9.00784972132538,9.376253851907766
2314,9.00784972132538,9.376253851907766
2315,9.00784972132538,9.376253851907766
2316,9.00784972132538,9.376253851907766
2317,9.00784972132538,9.376253851907766
2318,9.00784972132538,9.376253851907766
2319,9.00784972132538,9.376253851907766
2320,9.00784972132538,9.376253851907766
2321,9.00784972132538,9.376253851907766
2322,9.009662041846246,9.376253851907766
2323,9.009662041846246,9.376253851907766
2324,9.009662041846246,9.376253851907766
2325,9.01213645943514,9.378504316304607
2326,9.01213645943514,9.378504316304607
2327,9.01213645943514,9.378504316304607
2328,9.01213645943514,9.378504316304607
2329,9.01213645943514,9.378504316304607
2330,9.01213645943514,9.378504316304607
2331,9.01213645943514,9.379445301845783
2332,9.01318890208401,9.379445301845783
2333,9.013977055273866,9.379445301845783
2334,9.013977055273866,9.379445301845783
2335,9.013977055273866,9.379445301845783
2336,9.013977055273866,9.379445301845783
2337,9.01486760926413,9.380783521497397
2338,9.01486760926413,9.380783521497397
2339,9.016149901566463,9.38345846115067
2340,9.016149901566463,9.38345846115067
2341,9.016149901566463,9.38345846115067
2342,9.016189012720051,9.383497572304261
2343,9.016388020869956,9.383696580454163
2344,9.016388020869956,9.383696580454163
2345,9.016388020869956,9.383696580454163
2346,9.016388020869956,9.383696580454163
2347,9.016388020869956,9.383696580454163
2348,9.016388020869956,9.383696580454163
2349,9.017283926665257,9.383696580454163
2350,9.017283926665257,9.383696580454163
2351,9.017283926665257,9.383696580454163
2352,9.018022759008337,9.384435412797243
2353,9.018022759008337,9.384435412797243
2354,9.018022759008337,9.384435412797243
2355,9.018022759008337,9.384435412797243
2356,9.018144233432233,9.38455688722114
2357,9.018144233432233,9.38455688722114
2358,9.01881798040909,9.386931158164604
2359,9.01881798040909,9.389383557313241
2360,9.01881798040909,9.389383557313241
2361,9.020075152529172,9.389383557313241
2362,9.020075152529172,9.389383557313241
2363,9.020075152529172,9.389383557313241
2364,9.021318523479664,9.390626928263734
2365,9.021318523479664,9.390626928263734
2366,9.021318523479664,9.390626928263734
2367,9.021318523479664,9.390626928263734
2368,9.022867491827771,9.391779265175016
2369,9.022867491827771,9.391779265175016
2370,9.022867491827771,9.394195795100963
2371,9.022867491827771,9.394195795100963
2372,9.027876218882344,9.394612338932117
2373,9.028008419110373,9.394612338932117
2374,9.028008419110373,9.394612338932117
2375,9.028008419110373,9.394612338932117
2376,9.028008419110373,9.394766719827558
2377,9.028008419110373,9.394766719827558
2378,9.028008419110373,9.394766719827558
2379,9.028783113672494,9.394766719827558
2380,9.029108016647882,9.395091622802946
2381,9.029108016647882,9.395091622802946
2382,9.029108016647882,9.395091622802946
2383,9.029108016647882,9.397761133199666
2384,9.030802690188413,9.399455806740196
2385,9.030802690188413,9.40062157736759
2386,9.030802690188413,9.40062157736759
2387,9.030802690188413,9.401459106421449
2388,9.030802690188413,9.401459106421449
2389,9.030802690188413,9.401459106421449
2390,9.031733078078434,9.401459106421449
2391,9.031733078078434,9.401459106421449
2392,9.031733078078434,9.401459106421449
2393,9.031733078078434,9.401459106421449
2394,9.031915510800154,9.401641539143169
2395,9.032249736789051,9.401975765132066
2396,9.032249736789051,9.401975765132066
2397,9.032249736789051,9.401975765132066
2398,9.032249736789051,9.402973930888468
2399,9.034978243803806,9.402973930888468
2400,9.034978243803806,9.402973930888468
2401,9.034978243803806,9.402973930888468
2402,9.034978243803806,9.402973930888468
2403,9.034978243803806,9.4075889596597
2404,9.034978243803806,9.4075889596597
2405,9.034978243803806,9.4075889596597
2406,9.034978243803806,9.4075889596597
2407,9.036862196895667,9.4075889596597
2408,9.040102733533343,9.4075889596597
2409,9.041168379182018,9.407942447044203
2410,9.041168379182018,9.40798477890446
2411,9.041168379182018,9.40798477890446
2412,9.042566010792275,9.40798477890446
2413,9.042566010792275,9.4086768289032
2414,9.042566010792275,9.4086768289032
2415,9.042566010792275,9.4086768289032
2416,9.043532593986626,9.4086768289032
2417,9.043532593986626,9.4086768289032
2418,9.043532593986626,9.4086768289032
2419,9.044853990710303,9.4086768289032
2420,9.044853990710303,9.4086768289032
2421,9.04611239435075,9.409935232543647
2422,9.04611239435075,9.409935232543647
2423,9.04611239435075,9.409935232543647
2424,9.04611239435075,9.409935232543647
2425,9.04759699698758,9.409935232543647
2426,9.04759699698758,9.409935232543647
2427,9.04764597193219,9.409984207488257
2428,9.04764597193219,9.409984207488257
2429,9.051083694533922,9.409984207488257
2430,9.051083694533922,9.409984207488257
2431,9.051083694533922,9.409984207488257
2432,9.051083694533922,9.409984207488257
2433,9.051083694533922,9.409984207488257
2434,9.051083694533922,9.411275478878483
2435,9.051083694533922,9.411275478878483
2436,9.051083694533922,9.411275478878483
2437,9.05196782892634,9.411275478878483
2438,9.05196782892634,9.411275478878483
2439,9.05196782892634,9.411275478878483
2440,9.05196782892634,9.412319258800633
2441,9.05196782892634,9.412319258800633
2442,9.05196782892634,9.412319258800633
2443,9.05196782892634,9.412319258800633
2444,9.05196782892634,9.412319258800633
2445,9.053592635309027,9.413410636579021
2446,9.055408127290317,9.414100790501255
2447,9.055773018686544,9.414100790501255
2448,9.055773018686544,9.414100790501255
2449,9.05750534036938,9.414100790501255
2450,9.05750534036938,9.414633216675842
2451,9.060024115713377,9.414633216675842
2452,9.061918883526214,9.414633216675842
2453,9.061918883526214,9.414633216675842
2454,9.061918883526214,9.414633216675842
2455,9.061918883526214,9.414633216675842
2456,9.061918883526214,9.414633216675842
2457,9.063254505434113,9.414633216675842
2458,9.063254505434113,9.414633216675842
2459,9.06343784955628,9.414816560798009
2460,9.06343784955628,9.414816560798009
2461,9.06343784955628,9.414816560798009
2462,9.064225506125554,9.414816560798009
2463,9.064225506125554,9.414816560798009
2464,9.065564875564272,9.416493637741969
2465,9.066473055293647,9.416603047869648
2466,9.069220329562706,9.416603047869648
2467,9.069220329562706,9.416603047869648
2468,9.071760612795861,9.417294191509828
2469,9.071760612795861,9.421913623621577
2470,9.071760612795861,9.421913623621577
2471,9.071760612795861,9.421913623621577
2472,9.071760612795861,9.423379530579604
2473,9.071760612795861,9.423379530579604
2474,9.071760612795861,9.423379530579604
2475,9.071760612795861,9.423379530579604
2476,9.071760612795861,9.423379530579604
2477,9.071760612795861,9.423379530579604
2478,9.071760612795861,9.423379530579604
2479,9.071760612795861,9.423379530579604
2480,9.073903791490878,9.42552270927462
2481,9.073903791490878,9.42552270927462
2482,9.073903791490878,9.42552270927462
2483,9.07504573030818,9.426664648091922
2484,9.07504573030818,9.426664648091922
2485,9.07504573030818,9.426664648091922
2486,9.07504573030818,9.426664648091922
2487,9.07504573030818,9.426664648091922
2488,9.07504573030818,9.426664648091922
2489,9.075496067773582,9.427114985557324
2490,9.078149978516418,9.42976889630016
2491,9.078560126699676,9.42976889630016
2492,9.078560126699676,9.42976889630016
2493,9.078560126699676,9.42976889630016
2494,9.078918322330773,9.430127091931258
2495,9.078918322330773,9.430811846783993
2496,9.078918322330773,9.43282096835139
2497,9.081503581984608,9.43282096835139
2498,9.081503581984608,9.43282096835139
2499,9.081503581984608,9.43282096835139
2500,9.081503581984608,9.43282096835139
2501,9.082036358943833,9.433353745310615
2502,9.082036358943833,9.433353745310615
2503,9.08208375805329,9.43340114442007
2504,9.08208375805329,9.43340114442007
2505,9.082457237348773,9.43340114442007
2506,9.08246261622205,9.43411087800406
2507,9.08246261622205,9.43411087800406
2508,9.08246261622205,9.43411087800406
2509,9.082853627144747,9.434272216742047
2510,9.084173672054666,9.434272216742047
2511,9.084336720498246,9.434435265185625
2512,9.08628419864182,9.436382743329201
2513,9.08628419864182,9.436382743329201
2514,9.08628419864182,9.436382743329201
2515,9.08628419864182,9.436382743329201
2516,9.08628419864182,9.438540260751127
2517,9.08628419864182,9.438540260751127
2518,9.08628419864182,9.438540260751127
2519,9.088357868739424,9.438540260751127
2520,9.088357868739424,9.438540260751127
2521,9.088357868739424,9.438540260751127
2522,9.088662104128966,9.438540260751127
2523,9.089130559378411,9.439008716000572
2524,9.090310671640456,9.440188828262617
2525,9.090310671640456,9.440204410183096
2526,9.090678645216553,9.443187041023311
2527,9.090678645216553,9.443187041023311
2528,9.090678645216553,9.443496870743852
2529,9.090678645216553,9.443496870743852
2530,9.092724502545853,9.443496870743852
2531,9.092724502545853,9.443496870743852
2532,9.092724502545853,9.443496870743852
2533,9.093503652631021,9.444276020829019
2534,9.095179482189593,9.444276020829019
2535,9.09793019917242,9.444466359153889
2536,9.09793019917242,9.444466359153889
2537,9.09803133882056,9.444567498802028
2538,9.09803133882056,9.44757266363347
2539,9.100312020054307,9.449853344867218
2540,9.100312020054307,9.449853344867218
2541,9.102876508897397,9.452417833710307
2542,9.105657235444024,9.453273350437371
2543,9.10694695754475,9.454563072538097
2544,9.10694695754475,9.454563072538097
2545,9.10694695754475,9.455753131061865
2546,9.10694695754475,9.455753131061865
2547,9.10694695754475,9.455753131061865
2548,9.10694695754475,9.455753131061865
2549,9.10694695754475,9.455753131061865
2550,9.107190557673219,9.455753131061865
2551,9.11068765876859,9.457422012932634
2552,9.11068765876859,9.457422012932634
2553,9.11068765876859,9.458237351151384
2554,9.11068765876859,9.458237351151384
2555,9.11068765876859,9.458237351151384
2556,9.11119688183593,9.458746574218724
2557,9.11119688183593,9.458746574218724
2558,9.11196771823885,9.459517410621643
2559,9.112164804784273,9.459517410621643
2560,9.112164804784273,9.459517410621643
2561,9.112742397595401,9.461513960355806
2562,9.112788191481815,9.461513960355806
2563,9.112788191481815,9.461513960355806
2564,9.11398279874249,9.462708567616483
2565,9.11398279874249,9.46285705266477
2566,9.11398279874249,9.46285705266477
2567,9.11398279874249,9.463197192259816
2568,9.115299332488908,9.463415423889435
2569,9.115876805241395,9.463415423889435
2570,9.117251099564097,9.463415423889435
2571,9.117326451123079,9.463490775448417
2572,9.117326451123079,9.463490775448417
2573,9.117326451123079,9.464719536726712
2574,9.117326451123079,9.46518885422257
2575,9.117326451123079,9.46518885422257
2576,9.117326451123079,9.467059597491174
2577,9.117326451123079,9.467059597491174
2578,9.11833833709015,9.467059597491174
2579,9.11833833709015,9.467059597491174
2580,9.11833833709015,9.467059597491174
2581,9.11833833709015,9.467059597491174
2582,9.11833833709015,9.467059597491174
2583,9.119513785694704,9.467059597491174
2584,9.119513785694704,9.467059597491174
2585,9.119513785694704,9.467059597491174
2586,9.119513785694704,9.467059597491174
2587,9.119513785694704,9.467059597491174
2588,9.119513785694704,9.467059597491174
2589,9.119513785694704,9.467059597491174
2590,9.119513785694704,9.467059597491174
2591,9.122084402893647,9.467364795436264
2592,9.122084402893647,9.467364795436264
2593,9.122084402893647,9.467441569442048
2594,9.122084402893647,9.467441569442048
2595,9.122084402893647,9.467441569442048
2596,9.122084402893647,9.467441569442048
2597,9.122084402893647,9.467441569442048
2598,9.122443063113064,9.468014633005799
2599,9.122443063113064,9.468014633005799
2600,9.125717824862242,9.470256392610185
2601,9.125717824862242,9.470256392610185
2602,9.126889547310995,9.470256392610185
2603,9.126889547310995,9.470256392610185
2604,9.126889547310995,9.470256392610185
2605,9.126889547310995,9.472545447322101
2606,9.126889547310995,9.472545447322101
2607,9.127071377949584,9.47272727796069
2608,9.128968759765707,9.476354499737806
2609,9.128968759765707,9.476354499737806
2610,9.128968759765707,9.476354499737806
2611,9.128968759765707,9.476354499737806
2612,9.128968759765707,9.476354499737806
2613,9.128968759765707,9.476354499737806
2614,9.128968759765707,9.476354499737806
2615,9.128968759765707,9.476354499737806
2616,9.128968759765707,9.477374459907892
2617,9.129492038817546,9.47746130723497
2618,9.131834600913404,9.47746130723497
2619,9.133943921346681,9.47746130723497
2620,9.133943921346681,9.47746130723497
2621,9.133943921346681,9.47746130723497
2622,9.135439871407488,9.47746130723497
2623,9.135439871407488,9.47746130723497
2624,9.135439871407488,9.47746130723497
2625,9.135439871407488,9.47746130723497
2626,9.135439871407488,9.47746130723497
2627,9.135439871407488,9.47746130723497
2628,9.135439871407488,9.47746130723497
2629,9.135439871407488,9.477603438598598
2630,9.135439871407488,9.477603438598598
2631,9.135439871407488,9.477603438598598
2632,9.136044814296358,9.477603438598598
2633,9.136044814296358,9.477603438598598
2634,9.136044814296358,9.477603438598598
2635,9.136044814296358,9.479276759016917
2636,9.136044814296358,9.479276759016917
2637,9.136044814296358,9.479276759016917
2638,9.137805834444082,9.48075038378563
2639,9.137805834444082,9.48075038378563
2640,9.138019348029841,9.48255191739966
2641,9.138019348029841,9.48255191739966
2642,9.139129319692824,9.486803712724381
2643,9.139129319692824,9.486803712724381
2644,9.13987140379535,9.487545796826907
2645,9.140054664067572,9.487715296897996
2646,9.141035146589378,9.488695779419803
2647,9.141035146589378,9.488695779419803
2648,9.141035146589378,9.488695779419803
2649,9.141035146589378,9.489256501944286
2650,9.145925496771202,9.489256501944286
2651,9.147388156712958,9.489256501944286
2652,9.147388156712958,9.489256501944286
2653,9.147388156712958,9.489256501944286
2654,9.147388156712958,9.489256501944286
2655,9.147388156712958,9.490510995618447
2656,9.147388156712958,9.491886039978272
2657,9.147388156712958,9.491886039978272
2658,9.147573543597321,9.492071426862635
2659,9.147573543597321,9.492071426862635
2660,9.14797209739099,9.492071426862635
2661,9.14797209739099,9.492071426862635
2662,9.14797209739099,9.492071426862635
2663,9.149137273795171,9.492903805118077
2664,9.149495875561993,9.493556892708202
2665,9.149495875561993,9.493556892708202
2666,9.149495875561993,9.493556892708202
2667,9.149668260965957,9.493729278112166
2668,9.149668260965957,9.493729278112166
2669,9.149668260965957,9.493729278112166
2670,9.149668260965957,9.493729278112166
2671,9.151290647278369,9.493729278112166
2672,9.151290647278369,9.493729278112166
2673,9.151290647278369,9.493729278112166
2674,9.152980242401663,9.493729278112166
2675,9.152980242401663,9.493729278112166
2676,9.15511421528601,9.493729278112166
2677,9.15511421528601,9.493729278112166
2678,9.15511421528601,9.4950633934715
2679,9.15511421528601,9.4950633934715
2680,9.15562185039973,9.49557102858522
2681,9.155884801089496,9.495833979274988
2682,9.155884801089496,9.496816245097214
2683,9.156451093173207,9.497417045492897
2684,9.156451093173207,9.497417045492897
2685,9.156451093173207,9.497417045492897
2686,9.156451093173207,9.497417045492897
2687,9.15709253299941,9.498058485319099
2688,9.158318006263212,9.498058485319099
2689,9.158318006263212,9.500327312289146
2690,9.158318006263212,9.500327312289146
2691,9.158318006263212,9.500327312289146
2692,9.158318006263212,9.500327312289146
2693,9.158318006263212,9.500327312289146
2694,9.158496507884008,9.500505813909943
2695,9.158496507884008,9.503003824940208
2696,9.158496507884008,9.503003824940208
2697,9.158496507884008,9.503003824940208
2698,9.160304070341143,9.503003824940208
2699,9.160887199698914,9.50358695429798
2700,9.160887199698914,9.50358695429798
2701,9.160887199698914,9.50358695429798
2702,9.160887199698914,9.50358695429798
2703,9.160887199698914,9.50358695429798
2704,9.161018969301995,9.50358695429798
2705,9.161018969301995,9.50358695429798
2706,9.162678744677809,9.50358695429798
2707,9.16383069607348,9.504738905693653
2708,9.164181651383062,9.504738905693653
2709,9.164181651383062,9.505249939314682
2710,9.164181651383062,9.505249939314682
2711,9.164181651383062,9.505249939314682
2712,9.164181651383062,9.505249939314682
2713,9.164181651383062,9.505249939314682
2714,9.165818812118651,9.505249939314682
2715,9.167320790480185,9.505249939314682
2716,9.168587915528553,9.505793518466277
2717,9.168624175045096,9.50582977798282
2718,9.168624175045096,9.50582977798282
2719,9.170406350877437,9.50761195381516
2720,9.170672664063531,9.508067571290868
2721,9.1723418073702,9.509736714597537
2722,9.1723418073702,9.509736714597537
2723,9.1723418073702,9.509736714597537
2724,9.1723418073702,9.510622344591415
2725,9.173336161825345,9.51161669904656
2726,9.173336161825345,9.51161669904656
2727,9.173336161825345,9.51161669904656
2728,9.173336161825345,9.51161669904656
2729,9.174731706404744,9.513012243625958
2730,9.175097533675011,9.513012243625958
2731,9.176857532347233,9.513012243625958
2732,9.176857532347233,9.513012243625958
2733,9.176857532347233,9.513012243625958
2734,9.176857532347233,9.517009919941701
2735,9.178083712497637,9.518622525609057
2736,9.178685053913682,9.518622525609057
2737,9.178685053913682,9.518622525609057
2738,9.178685053913682,9.518622525609057
2739,9.178685053913682,9.520191957174763
2740,9.179239591019806,9.520746494280889
2741,9.180366735710594,9.523054500368072
2742,9.180366735710594,9.523169103706405
2743,9.180649809908527,9.523452177904337
2744,9.18176502770539,9.524045114379057
2745,9.18317897500178,9.524045114379057
2746,9.184795029126752,9.524327928838716
2747,9.184795029126752,9.524327928838716
2748,9.187641087877711,9.524327928838716
2749,9.187824382057757,9.524511223018761
2750,9.187824382057757,9.524511223018761
2751,9.187824382057757,9.524511223018761
2752,9.189222401900645,9.524511223018761
2753,9.189222401900645,9.524511223018761
2754,9.19089122446052,9.526180045578638
2755,9.19089122446052,9.526180045578638
2756,9.191000627981683,9.526289449099801
2757,9.191000627981683,9.526289449099801
2758,9.191000627981683,9.526289449099801
2759,9.191000627981683,9.526289449099801
2760,9.191000627981683,9.526289449099801
2761,9.191000627981683,9.526289449099801
2762,9.191000627981683,9.526891795775166
2763,9.191000627981683,9.526891795775166
2764,9.191000627981683,9.526891795775166
2765,9.191000627981683,9.527014389569596
2766,9.191674788402377,9.527688549990287
2767,9.19185239533444,9.528502050836433
2768,9.19185239533444,9.528502050836433
2769,9.193249036647535,9.528626499610853
2770,9.19357722136608,9.528954684329397
2771,9.194154929818325,9.529532392781643
2772,9.194154929818325,9.529532392781643
2773,9.194582008540262,9.52995947150358
2774,9.195767818146845,9.53131736767494
2775,9.19756472900346,9.533114278531556
2776,9.19756472900346,9.53453821167851
2777,9.198072013829071,9.535045496504122
2778,9.198072013829071,9.535045496504122
2779,9.198072013829071,9.535045496504122
2780,9.198651887304022,9.535045496504122
2781,9.198651887304022,9.535045496504122
2782,9.198651887304022,9.535045496504122
2783,9.198651887304022,9.535045496504122
2784,9.198651887304022,9.535045496504122
2785,9.199012767047103,9.537149461370614
2786,9.199012767047103,9.537149461370614
2787,9.199012767047103,9.537149461370614
2788,9.20113997097058,9.537348130844466
2789,9.20183819535688,9.537348130844466
2790,9.202481352233148,9.537991287720734
2791,9.202481352233148,9.537991287720734
2792,9.203128705674068,9.538638641161654
2793,9.203128705674068,9.538638641161654
2794,9.203128705674068,9.538638641161654
2795,9.207339466123162,9.540885742958194
2796,9.207339466123162,9.540885742958194
2797,9.209318250077207,9.541393824420359
2798,9.209318250077207,9.541851368200605
2799,9.209318250077207,9.541851368200605
2800,9.209644470897665,9.542177589021064
2801,9.209644470897665,9.542177589021064
2802,9.209644470897665,9.542177589021064
2803,9.209775283575395,9.542308401698794
2804,9.209775283575395,9.542308401698794
2805,9.209775283575395,9.542308401698794
2806,9.209775283575395,9.542440560290764
2807,9.209775283575395,9.542440560290764
2808,9.209775283575395,9.542440560290764
2809,9.209775283575395,9.542440560290764
2810,9.210449321151543,9.542440560290764
2811,9.210449321151543,9.542440560290764
2812,9.210449321151543,9.542440560290764
2813,9.210449321151543,9.542440560290764
2814,9.210449321151543,9.542440560290764
2815,9.210449321151543,9.542440560290764
2816,9.210449321151543,9.542440560290764
2817,9.210449321151543,9.542440560290764
2818,9.210449321151543,9.543549686201242
2819,9.210449321151543,9.543549686201242
2820,9.211306571977289,9.544406937026988
2821,9.211306571977289,9.544406937026988
2822,9.211306571977289,9.544406937026988
2823,9.211306571977289,9.544406937026988
2824,9.211306571977289,9.544406937026988
2825,9.211306571977289,9.544406937026988
2826,9.211306571977289,9.544406937026988
2827,9.211306571977289,9.544406937026988
2828,9.211306571977289,9.544406937026988
2829,9.213145635088527,9.544406937026988
2830,9.213145635088527,9.544406937026988
2831,9.214071054783492,9.545332356721952
2832,9.214071054783492,9.545332356721952
2833,9.214071054783492,9.545332356721952
2834,9.214071054783492,9.545332356721952
2835,9.214071054783492,9.545332356721952
2836,9.214071054783492,9.545332356721952
2837,9.214435966119572,9.545697268058031
2838,9.214435966119572,9.546162336080872
2839,9.214435966119572,9.546162336080872
2840,9.214730642530998,9.5464570124923
2841,9.214730642530998,9.5464570124923
2842,9.214730642530998,9.5464570124923
2843,9.214730642530998,9.5464570124923
2844,9.214730642530998,9.5464570124923
2845,9.21474345214824,9.5464570124923
2846,9.21592046367522,9.54780175476058
2847,9.217407713725407,9.54780175476058
2848,9.217407713725407,9.549969972403394
2849,9.218579024993911,9.549969972403394
2850,9.218579024993911,9.549969972403394
2851,9.218579024993911,9.549969972403394
2852,9.219007564577847,9.550660398655419
2853,9.2192897726188,9.550660398655419
2854,9.2192897726188,9.550660398655419
2855,9.2192897726188,9.550660398655419
2856,9.2192897726188,9.550660398655419
2857,9.2192897726188,9.550660398655419
2858,9.2192897726188,9.550784145282012
2859,9.2192897726188,9.550784145282012
2860,9.2192897726188,9.551650918083547
2861,9.2192897726188,9.552179758379015
2862,9.219931332733918,9.552735919704924
2863,9.2203123762941,9.553116963265104
2864,9.220925778330763,9.553730365301767
2865,9.220925778330763,9.553730365301767
2866,9.220925778330763,9.553730365301767
2867,9.220925778330763,9.553730365301767
2868,9.220925778330763,9.553730365301767
2869,9.220925778330763,9.553730365301767
2870,9.220925778330763,9.553730365301767
2871,9.220925778330763,9.553730365301767
2872,9.220925778330763,9.553730365301767
2873,9.220925778330763,9.553730365301767
2874,9.222584480007196,9.553730365301767
2875,9.224425392684404,9.553730365301767
2876,9.224888195243029,9.554193167860394
2877,9.224888195243029,9.554779481653192
2878,9.224888195243029,9.554779481653192
2879,9.224888195243029,9.554779481653192
2880,9.224888195243029,9.554779481653192
2881,9.2270305424145,9.554779481653192
2882,9.2270305424145,9.555228111389223
2883,9.2270305424145,9.555228111389223
2884,9.2270305424145,9.555228111389223
2885,9.227729184866464,9.555228111389223
2886,9.227729184866464,9.555228111389223
2887,9.227729184866464,9.555228111389223
2888,9.230975000422854,9.555228111389223
2889,9.230975000422854,9.555228111389223
2890,9.231268339462595,9.555228111389223
2891,9.233367630267834,9.557327402194462
2892,9.233367630267834,9.557327402194462
2893,9.233367630267834,9.557393012632286
2894,9.233367630267834,9.557393012632286
2895,9.233367630267834,9.558289053705703
2896,9.233367630267834,9.558289053705703
2897,9.233367630267834,9.558289053705703
2898,9.234151839114102,9.559261065052079
2899,9.234158734991231,9.559267960929208
2900,9.234158734991231,9.559267960929208
2901,9.234158734991231,9.559267960929208
2902,9.235313315045103,9.559267960929208
2903,9.235329128683428,9.559283774567533
2904,9.235329128683428,9.559283774567533
2905,9.235329128683428,9.559283774567533
2906,9.235329128683428,9.559283774567533
2907,9.235329128683428,9.559283774567533
2908,9.235329128683428,9.559283774567533
2909,9.235329128683428,9.559283774567533
2910,9.235329128683428,9.559283774567533
2911,9.235329128683428,9.559283774567533
2912,9.235329128683428,9.559283774567533
2913,9.235329128683428,9.559283774567533
2914,9.235329128683428,9.559283774567533
2915,9.235329128683428,9.559283774567533
2916,9.235329128683428,9.559283774567533
2917,9.235329128683428,9.559994249547518
2918,9.235329128683428,9.559994249547518
2919,9.235329128683428,9.559994249547518
2920,9.23593138000491,9.560596500869
2921,9.23593138000491,9.560596500869
2922,9.23748131159585,9.56214643245994
2923,9.23748131159585,9.56214643245994
2924,9.23748131159585,9.562186523154544
2925,9.23748131159585,9.562186523154544
2926,9.23748131159585,9.563041891598862
2927,9.23748131159585,9.563041891598862
2928,9.23748131159585,9.563041891598862
2929,9.239086775641205,9.563041891598862
2930,9.239086775641205,9.563041891598862
2931,9.239086775641205,9.563041891598862
2932,9.239086775641205,9.563041891598862
2933,9.239086775641205,9.563041891598862
2934,9.239086775641205,9.563041891598862
2935,9.239086775641205,9.563041891598862
2936,9.239086775641205,9.56415665419529
2937,9.239086775641205,9.56415665419529
2938,9.239086775641205,9.56415665419529
2939,9.239086775641205,9.56415665419529
2940,9.239680002236405,9.56474988079049
2941,9.239680002236405,9.56474988079049
2942,9.239680002236405,9.56474988079049
2943,9.239680002236405,9.56474988079049
2944,9.239680002236405,9.56474988079049
2945,9.239680002236405,9.56474988079049
2946,9.239680002236405,9.56474988079049
2947,9.240687891269095,9.56474988079049
2948,9.240687891269095,9.56474988079049
2949,9.240687891269095,9.564765441562159
2950,9.240687891269095,9.565646893372397
2951,9.241173665570647,9.565753873831742
2952,9.241173665570647,9.567047635822556
2953,9.241173665570647,9.56745613816624
2954,9.241173665570647,9.56745613816624
2955,9.241173665570647,9.56745613816624
2956,9.2434556764887,9.56745613816624
2957,9.2434556764887,9.56745613816624
2958,9.2434556764887,9.56745613816624
2959,9.2434556764887,9.56745613816624
2960,9.2434556764887,9.56745613816624
2961,9.2434556764887,9.56745613816624
2962,9.2434556764887,9.56745613816624
2963,9.2434556764887,9.56745613816624
2964,9.243731453545035,9.567731915222575
2965,9.243731453545035,9.567731915222575
2966,9.243731453545035,9.569026793072114
2967,9.244338641069646,9.570595749694373
2968,9.245779022730213,9.571843564003068
2969,9.245779022730213,9.571843564003068
2970,9.245779022730213,9.571843564003068
2971,9.248203188704455,9.571892238582706
2972,9.24922236061332,9.571892238582706
2973,9.24922236061332,9.571892238582706
2974,9.249477808940567,9.572147686909954
2975,9.249477808940567,9.572147686909954
2976,9.24959693757737,9.576460814484863
2977,9.251714154103299,9.578578031010789
2978,9.251714154103299,9.578578031010789
2979,9.251714154103299,9.578578031010789
2980,9.252239560183359,9.578743084584435
2981,9.252239560183359,9.578743084584435
2982,9.252239560183359,9.578743084584435
2983,9.252239560183359,9.578743084584435
2984,9.252239560183359,9.578743084584435
2985,9.252239560183359,9.578743084584435
2986,9.254462904437935,9.578743084584435
