Time(Iteration),LinUCBTheta,LinTSTheta
2716,0.10549232954144103,0.3200076799092575
2717,0.10551280044301739,0.3200083939350894
2718,0.10557072431792276,0.3200124257734992
2719,0.10540862715982265,0.3200127537262748
2720,0.10544465314835132,0.3200136045593443
2721,0.10546894341621713,0.3200174063848289
2722,0.10552505300802562,0.3200219319957661
2723,0.10547993307734072,0.3200347626258686
2724,0.10548660135504997,0.3200332442643721
2725,0.10532898363150504,0.32003031365417545
2726,0.10531294655117582,0.32003252806896787
2727,0.10532091959567151,0.3200414451463985
2728,0.10534810234412437,0.3200363267415395
2729,0.10534567974109214,0.3200422316374695
2730,0.10531473675133592,0.3200401916311636
2731,0.1052980981136172,0.3200365357919494
2732,0.1053502369353259,0.3200326396909031
2733,0.10539695078264857,0.32003703730771776
2734,0.10540433310898276,0.32003345119305726
2735,0.10533403270696258,0.3200368003760171
2736,0.10537521367190535,0.32003228059301336
2737,0.10539772707869673,0.32002757323987396
2738,0.10539299610365618,0.3200334473471156
2739,0.10535575956222636,0.32002985490170066
2740,0.10537972126190931,0.3200293436404579
2741,0.10534911696859464,0.32001879965258123
2742,0.10535349295050049,0.32001167754759735
2743,0.10534500312209713,0.3200156830268851
2744,0.10536702846439625,0.3200261960070442
2745,0.10536487713160714,0.32001810136677333
2746,0.10537268799927921,0.32002541230970877
2747,0.105391857299392,0.32002727023644695
2748,0.1054726999129382,0.3200286471343859
2749,0.10551152824778512,0.3200294145450332
2750,0.10573502283067451,0.32003450866671856
2751,0.10573898213353546,0.3200457375445237
2752,0.10585641688228675,0.32004082770697756
2753,0.10594389159453092,0.32003700074600233
2754,0.1059807400844581,0.32003510795110557
2755,0.10597659658475093,0.32003695652375763
2756,0.1059991515488254,0.320038154753645
2757,0.10597515566477697,0.3200420563900704
2758,0.10585632362003043,0.32004638343882974
2759,0.10588893544946823,0.3200367773887316
2760,0.10588076970107659,0.3200370039563098
2761,0.10588467314629754,0.3200340727939827
2762,0.10588743359316506,0.3200341245996492
2763,0.1058934964161303,0.3200369658869304
2764,0.10592321287832154,0.3200328993559712
2765,0.1053478500454447,0.32003190040089413
2766,0.10532744882742953,0.3200323499955154
2767,0.10527385122744068,0.32003064319337876
2768,0.1052984618278848,0.32002591228123417
2769,0.10534212485204442,0.3200235279785712
2770,0.10542115810542563,0.3200314726562677
2771,0.10539534665850951,0.3200306088097048
2772,0.10536137304450388,0.320033422426828
2773,0.10540260834959277,0.32003709761823534
2774,0.1054186813647295,0.32003776127305095
2775,0.10542030247276987,0.3200407800004409
2776,0.10534622674891266,0.3200391410955588
2777,0.10538689339130305,0.3200353210319876
2778,0.10534895506849132,0.3200385701704743
2779,0.10538440753794073,0.3200371950760872
2780,0.10538177992755456,0.3200384784890983
2781,0.10537154405341842,0.32003933845254273
2782,0.105371818750291,0.32003741100973804
2783,0.10538230797018996,0.3200361181634066
2784,0.10538413355301686,0.32003744185087213
2785,0.10538739689268528,0.32004027848906214
2786,0.10537923698916896,0.3200328090224318
2787,0.10522925943403376,0.320033162942553
2788,0.10523915059134643,0.32003567560553725
2789,0.10522859367555577,0.3198137078333588
2790,0.1052268402540359,0.3198173507632998
2791,0.10524302027633459,0.3198165137376338
2792,0.10525899260329456,0.3198196688739646
2793,0.10525854771084305,0.3198248327337487
2794,0.10522447964754875,0.31982351269551423
2795,0.1052479681634155,0.3198184183625477
2796,0.10525882455730436,0.3198195453364761
2797,0.10535043979526457,0.31981828260545464
2798,0.10537002652870313,0.31982183497714367
2799,0.10528304340153401,0.31982365265393015
2800,0.10525244084859073,0.31981890425496734
2801,0.10518432490210264,0.31981916161646057
2802,0.10517587161830314,0.31982648828016486
2803,0.10517182923401633,0.3198199109133896
2804,0.1051644508230257,0.31982175419183057
2805,0.1051627077849043,0.3198253855189205
2806,0.10518393295706394,0.3198219740286483
2807,0.10519400012089823,0.3198190831368001
2808,0.10519119698250408,0.31982250963298997
2809,0.10525005523599891,0.3200991665270404
2810,0.10524033881232213,0.3200953117199578
2811,0.105266848189037,0.3200933657145597
2812,0.10525037787109884,0.3200984925424454
2813,0.1052617047219598,0.3200939040208543
2814,0.10523994167147495,0.320093239852209
2815,0.10527306817429574,0.3200927025827499
2816,0.10530890922935801,0.32009343740798074
2817,0.10507700269676798,0.320092716109795
2818,0.10507798096390361,0.32009275873653853
2819,0.10506218571814392,0.3200911201416966
2820,0.10509507794642767,0.32009006754924785
2821,0.1050815315307784,0.32008970223045974
2822,0.10507523566524693,0.32009426738761737
2823,0.10506227415389427,0.3200890155615394
2824,0.10506939085717346,0.3200965212180331
2825,0.10506851238031176,0.32009165185183514
2826,0.10507114045937818,0.3200876657176823
2827,0.10507851214522294,0.3200836448734168
2828,0.1050795983504372,0.3200834022459911
2829,0.10510430233575543,0.3200864843902357
2830,0.10512104949000148,0.3200906518009692
2831,0.10510808821577214,0.3200974523331527
2832,0.10510134840507732,0.32009277267077696
2833,0.10505788392375226,0.3200905021314241
2834,0.1050309498695221,0.32010190149190115
2835,0.10503461518837172,0.3200983497796591
2836,0.1050716563413568,0.32009597252910826
2837,0.10507450075835612,0.3200997825457862
2838,0.10508321138374117,0.320096831024605
2839,0.10506141556901301,0.3201031452253854
2840,0.10505972370565977,0.3201009371469398
2841,0.10503427637856858,0.3200969145945571
2842,0.10503760382359444,0.32009987299471504
2843,0.10504118677391236,0.32010458754936494
2844,0.10505775256255356,0.3201049367441976
2845,0.10502398860168596,0.32010775208384523
2846,0.10502052534466202,0.3201053826987004
2847,0.10502525099183183,0.32010241540228257
2848,0.10500539805363052,0.32009967950687723
2849,0.10500162522729162,0.32009762263132135
2850,0.10500631150382386,0.3200976898960273
2851,0.10500444294387767,0.3200964158245202
2852,0.10498744523637252,0.3200910851047092
2853,0.10499919101030228,0.3200955829989158
2854,0.10499352457824966,0.3200992489848954
2855,0.10498441830069052,0.3201027457656175
2856,0.10523542446677833,0.3200961647363092
2857,0.10523843692455279,0.3200934587276309
2858,0.10523178787378003,0.320093558299283
2859,0.10522700736288777,0.3200951709770279
2860,0.10523691875702308,0.3200939056930304
2861,0.10522020355872326,0.32009456497802397
2862,0.10518427915573121,0.32009660081270297
2863,0.10518254793325502,0.3200959359142993
2864,0.10519630620332658,0.32009312368946774
2865,0.10519285454367817,0.3200945275749452
2866,0.10517947741018492,0.32009420858217286
2867,0.10518391854009704,0.3200934978185013
2868,0.10515816360631036,0.32009968292143437
2869,0.10515379479802042,0.3201063335583255
2870,0.10513261036304755,0.32010682947061153
2871,0.1051153532004732,0.32010418333511226
2872,0.10510755269133272,0.3201025342023186
2873,0.10512009265393522,0.32010116023455903
2874,0.10509364513037482,0.32010242716025566
2875,0.10509807147779307,0.3201007748024244
2876,0.10506670197004968,0.32010166955208746
2877,0.1050652712987568,0.32010562409964277
2878,0.10504254440488721,0.3201040238419478
2879,0.10505888694987695,0.32011030442177757
2880,0.10504839473472297,0.32010974934152714
2881,0.10506631020042634,0.32011103777069816
2882,0.10510259704801059,0.32011968374774485
2883,0.105075746187741,0.3201195045348849
2884,0.1050838490645499,0.320122633153213
2885,0.10506220225059353,0.320125206554449
2886,0.10506251204904689,0.3201260830596272
2887,0.10505410520129374,0.32013192471495716
2888,0.10506434690299468,0.3201375513624532
2889,0.10506295461613353,0.3201320128088113
2890,0.10509531855001134,0.320130953702108
2891,0.10509735108310334,0.3201339030341367
2892,0.10509488820043218,0.32014035768521326
2893,0.10510701177008594,0.3201437575123825
2894,0.10511319408075429,0.3201460311728959
2895,0.10512110511476465,0.3201494117388032
2896,0.10513017055564536,0.320143177015419
2897,0.1051453969254705,0.3201463829106467
2898,0.10515621213422037,0.32015150452274627
2899,0.10526512888980685,0.3201492574426857
2900,0.10526402701964474,0.32014879272169894
2901,0.10526207529704186,0.32015640189956207
2902,0.10526886778272573,0.3201594407479004
2903,0.10526045005648488,0.3201603567066332
2904,0.10524712650391313,0.3201591610296057
2905,0.10524144577607644,0.32015903400170925
2906,0.10523218876811302,0.3201509821092169
2907,0.10521346489010212,0.3201477617877009
2908,0.10523274118871569,0.3201462166361934
2909,0.10522286270337775,0.32015030888478774
2910,0.1052441412705583,0.32014860400998446
2911,0.105243619286993,0.3201450656567365
2912,0.1052552913509232,0.32014562362780125
2913,0.10524163143154382,0.32013510934312633
2914,0.1051400960277948,0.32014504719566983
2915,0.10516825312329706,0.32013799960769557
2916,0.10521486147326173,0.3201398695451149
2917,0.10516056578416562,0.320143369472749
2918,0.1052216797962224,0.3201453480984963
2919,0.10543883842507407,0.32014868211631764
2920,0.10542107991593738,0.32014542186954154
2921,0.10532756026043796,0.32012194677999584
2922,0.10538475579045319,0.3201206311958673
2923,0.10538919792702114,0.3201239577775662
2924,0.10534607549238126,0.32011807508088086
2925,0.10534863429305927,0.320116522578508
2926,0.1053545837977002,0.320119130103692
2927,0.10537787967089926,0.32012264052076356
2928,0.10535777516815403,0.3201199657676533
2929,0.10539189304084258,0.32012321804792304
2930,0.10548053678101348,0.32012544746141436
2931,0.10552434652340925,0.3201219701693913
2932,0.10557725092838274,0.32012642492617305
2933,0.10558350287495703,0.3201237614390592
2934,0.10565705436411381,0.3201200576223845
2935,0.10562616108407952,0.32013384241090165
2936,0.10554964546323435,0.3201274529745147
2937,0.10550996366597734,0.32012278030953356
2938,0.10551520923034788,0.320120460373406
2939,0.10551568247125565,0.32011954352484623
2940,0.10430466631265212,0.3201220907112897
2941,0.1043103006833594,0.32011760586423976
2942,0.1043026099270338,0.3201140361670549
2943,0.10435233076331292,0.3201144706248802
2944,0.1043266866762684,0.3201134736668321
2945,0.1043513033659502,0.32010243018593953
2946,0.1043618185090357,0.32010306799707144
2947,0.10438310862531244,0.3201052650878452
2948,0.1043655494888968,0.32010837234734174
2949,0.10436636761989404,0.32011101808715103
2950,0.10439439391584557,0.32011024235355845
2951,0.1043535937257031,0.32011435797389576
2952,0.10433960024327293,0.32011476406973316
2953,0.10435216532569835,0.3201216361981908
2954,0.10436733257263293,0.32012172432257996
2955,0.10437908218431886,0.320121455796041
2956,0.10433907846227981,0.3201254335187243
2957,0.10433533995403069,0.32011552451474107
2958,0.10434824771436309,0.32011433487274266
2959,0.10435926682247783,0.32011519602698
2960,0.1043690871804174,0.3201119035129233
2961,0.104375397884456,0.32011955892761745
2962,0.10437097326212394,0.3201161806258627
2963,0.10436464992869865,0.32011412841539755
2964,0.10437861778938488,0.32011942734749865
2965,0.10439257174637151,0.32012178211823805
2966,0.10442101388266975,0.3201230764305582
2967,0.10446917308633055,0.32012522786207714
2968,0.10443531992937838,0.3201208775056268
2969,0.10448842244587593,0.3201182231789349
2970,0.10457044478081154,0.3201156520761014
2971,0.10460468532629523,0.3201210398847526
2972,0.10459225603783902,0.32011862655860396
2973,0.10464723125179054,0.3201227784460333
2974,0.10465293078968854,0.3201321654326241
2975,0.10432218916591411,0.32013156012860466
2976,0.10431946673533347,0.3201397708407392
2977,0.10430086620047692,0.32013847923747407
2978,0.10429452554968788,0.32013606477605283
2979,0.10423118980593657,0.32013903885634354
2980,0.1042075960360805,0.3201372197519843
2981,0.10421866605669314,0.32012834085289144
2982,0.10421096325074988,0.32012895170502276
2983,0.10420069302482105,0.3201264987700315
2984,0.10422537111011812,0.3201245098959023
2985,0.10425055162346412,0.3201299318348513
2986,0.1042243129194752,0.32013272677962423
2987,0.10424930725595294,0.3201320222869374
2988,0.10420870230517434,0.3201267327275129
2989,0.10413240358674555,0.32012426426881924
2990,0.10413044724095182,0.3201236656426119
2991,0.10410365913537516,0.3201297448475552
2992,0.10411658551718887,0.3201272192566186
2993,0.10411326016270517,0.32012498046731774
2994,0.10410917580046401,0.32011792111097814
2995,0.10412880985765145,0.32012009879740433
2996,0.10410842993938778,0.3201227586173065
2997,0.10408632698133402,0.3201230929236503
2998,0.10408345094146794,0.32012821590232304
2999,0.1041103500181697,0.3201267359718757
3000,0.10402093185676739,0.32013110087480073
3001,0.10401922077871643,0.3201197694386954
3002,0.1040390113305242,0.32012985461673027
3003,0.10404612287470286,0.3201313404151844
3004,0.1040405106970969,0.32012662172238426
3005,0.10404622264786467,0.3201322182053153
3006,0.10405936024476137,0.3201312390981649
3007,0.10407100687667223,0.3201278276724664
3008,0.1040645241811593,0.3201260139932513
3009,0.10407500824212754,0.32012594729484734
3010,0.10399765954765042,0.3201206799643467
3011,0.1039830455569862,0.32011447486172667
3012,0.10398482392363004,0.32011252258417466
3013,0.10397918521951224,0.32010872480395103
3014,0.10397342558950311,0.3201077414241631
3015,0.10399344514885497,0.32010895018304286
3016,0.10399011693842838,0.320107788022778
3017,0.10398624459581537,0.32010425755358063
3018,0.10399568408822055,0.3201050427951614
3019,0.10400676198976899,0.32010642253101934
3020,0.10401017603386191,0.32010286709337765
3021,0.10404254848093164,0.320098691152542
3022,0.10344208916155077,0.3200985709219182
3023,0.10341090982660353,0.3200951204920519
3024,0.10342528175217222,0.32011214572704433
3025,0.10343694600129498,0.3201119834204197
3026,0.10342879527955924,0.3201108853943033
3027,0.103433788943823,0.3201161053113731
3028,0.10344615244210043,0.3201120401797136
3029,0.10345243062320367,0.32011757922703027
3030,0.10343358196551011,0.32011822873905516
3031,0.1034365964564963,0.3201093339847406
3032,0.10372320940939098,0.3200966812466253
3033,0.10365003419080662,0.32009272395151533
3034,0.10367549645477606,0.3201011539047465
3035,0.10372494206589647,0.3200953660038884
3036,0.10372830353608575,0.3200968548611308
3037,0.10371082451178656,0.32010099125824293
3038,0.10370506600194222,0.3201033602337521
3039,0.10365366467656281,0.32010699278061194
3040,0.1036116121962635,0.3201081231894166
3041,0.1033568497227643,0.3201094188325636
3042,0.10288051667736164,0.32010396155618176
3043,0.10268670224221052,0.3200970983607992
3044,0.10246532287073995,0.32010062734230427
3045,0.10226559402133599,0.3200777731691721
3046,0.10224829861536718,0.32008139924234685
3047,0.10222255847523003,0.32007880578969533
3048,0.10225040760946551,0.32008282383381614
3049,0.10240461051638136,0.32008847692478526
3050,0.10240903799500838,0.32009247677837116
3051,0.1024368275578967,0.32008900362193365
3052,0.10243286080591438,0.32009149539189896
3053,0.10244961358488021,0.3200890217125017
3054,0.10236930822229377,0.32008288707646004
3055,0.1023870191467416,0.32008474415010135
3056,0.10240372040355927,0.32009081860133154
3057,0.10240460745168804,0.3200909188531292
3058,0.10239450126694234,0.32008879711718385
3059,0.10237494569012026,0.32008874623694256
3060,0.10236515446671819,0.3200868495307826
3061,0.10238603894274871,0.3200875044815185
3062,0.10238098820472441,0.3200898293980674
3063,0.1023848151312372,0.32009101384789884
3064,0.10238158958496417,0.32008802483166987
3065,0.10236508006358855,0.3200831663768321
3066,0.10309991807642167,0.3200754987851499
3067,0.10251814737646074,0.32007622781676515
3068,0.10251487960238473,0.32007142489141116
3069,0.10247080749101978,0.3200715866076625
3070,0.10263775903498691,0.3200748036356802
3071,0.102844721979094,0.3200633614073103
3072,0.102734195342654,0.3200654158494602
3073,0.10274598230844208,0.32007233695771287
3074,0.10274417865467092,0.3200651347503865
3075,0.10276726369446651,0.3200671144279502
3076,0.10283437536142129,0.32006597160932654
3077,0.10285140592477118,0.32006179398756185
3078,0.10287107281256172,0.3200607925417371
3079,0.1029005110466589,0.3200596250201858
3080,0.10290574926654787,0.3200631657045586
3081,0.10285424498570991,0.32006330258563465
3082,0.10279215836365027,0.32006422526475353
3083,0.1027817552481884,0.3200664802394289
3084,0.10277210474458935,0.3200663058409089
3085,0.10277228214672163,0.32006409074240905
3086,0.1027808071668096,0.320060893049029
3087,0.10276323604804509,0.32006556404893943
3088,0.10277870067189217,0.3200597012725165
3089,0.10279158777129985,0.3200593600301457
3090,0.10280100499122893,0.320062377714352
3091,0.10282120930304528,0.32005930875345334
3092,0.10279868203688194,0.32006243327278766
3093,0.10280621350095534,0.3200674692518836
3094,0.10278925864946839,0.3200686972034957
3095,0.10281021812690601,0.32006832542637254
3096,0.10284260465720436,0.3200743676870617
3097,0.10287004227132943,0.3200735539740314
3098,0.10298720113588225,0.3200731366938331
3099,0.10282011756361162,0.3200687293572312
3100,0.10280775505044164,0.3200656740440059
3101,0.10277931020183662,0.320060869998578
3102,0.10279423144538727,0.320057261290213
3103,0.10281444262429881,0.3200617794004613
3104,0.10282702544940059,0.32005915171716126
3105,0.10285309515639787,0.3200519846362607
3106,0.10285908445411691,0.3200524961020364
3107,0.10275077321161319,0.32004863819829393
3108,0.10283755315022795,0.3200456671111732
3109,0.10280873876453862,0.3200488759106201
3110,0.10283445247040032,0.32004503443857246
3111,0.10284690164611698,0.32004755387759154
3112,0.10286399589265183,0.32004410259724003
3113,0.10285378726325578,0.3200477327942652
3114,0.1028153299996657,0.3200436157436344
3115,0.10283188918049342,0.320045460231116
3116,0.10282497473608405,0.3200467869676632
3117,0.10283188017000729,0.3200503767185392
3118,0.10281673248908245,0.3200451977666506
3119,0.1028147594138632,0.3200440299383443
3120,0.10282554783548747,0.32005003953690114
3121,0.10284960269438481,0.32004624966402584
3122,0.1029134883843319,0.3200465670770009
3123,0.102911577255873,0.3200174550202501
3124,0.1029197092899115,0.3200194218886321
3125,0.10291065512152531,0.320018258616903
3126,0.10289527480325704,0.32001745285567906
3127,0.10290829901144079,0.32001882653160313
3128,0.10288585461109753,0.3200127865842924
3129,0.10289982565120377,0.3200116196034283
3130,0.10291352129427626,0.32001367352536075
3131,0.10291698286875317,0.3200156487710383
3132,0.10289289968845805,0.320010927406826
3133,0.10286052483661626,0.3200107199557494
3134,0.10285059855864584,0.3200067564769584
3135,0.1028497906327664,0.320007537333389
3136,0.10285657060947902,0.32000427079544325
3137,0.10283182978204417,0.32002439063768107
3138,0.10282714502146884,0.3200194855110506
3139,0.10284627484587383,0.32001995977378483
3140,0.10291108570606075,0.3200189140249544
3141,0.10290578734359061,0.3200186758963648
3142,0.10289694046215685,0.3200190574507896
3143,0.1029313146446043,0.32002891542017536
3144,0.10291273374479945,0.3200236245724053
3145,0.10291251230587531,0.32002451661984094
3146,0.10289552345462596,0.32002320469296625
3147,0.10289341144924102,0.3200283021841889
3148,0.10290449653502147,0.32000510006681576
3149,0.10290536986104389,0.3200074193498647
3150,0.10290779119368601,0.3200095419959128
3151,0.10290611860355244,0.32000562704446506
3152,0.10288780378919116,0.3200039222016969
3153,0.10291946212601406,0.32000370779079657
3154,0.10289117626618265,0.32000679172662133
3155,0.10287291302886899,0.32000459217957367
3156,0.10286473700452334,0.31999928475341827
3157,0.1028864864815762,0.3200045432432376
3158,0.10284965955563115,0.3200083938882027
3159,0.10284137787978928,0.3200114268098194
3160,0.10288385808512072,0.32001607003762833
3161,0.1028761340852798,0.3200067303819387
3162,0.10287149250962838,0.31999596567053795
3163,0.10286905549034162,0.3199917348729088
3164,0.1028379847544663,0.3199872450597959
3165,0.10280685629639501,0.31998195481559316
3166,0.10276663501239702,0.31997926930865506
3167,0.10279407091711623,0.319974368280878
3168,0.10277697316526357,0.31997043062362224
3169,0.10275648618308904,0.31996345390040065
3170,0.10275472992668948,0.31996635349286173
3171,0.10275160540394797,0.3199642063128951
3172,0.10275678975745377,0.31996886718551243
3173,0.10276008413921404,0.3199674610378743
3174,0.10274238673278875,0.31996475676689984
3175,0.10273606390633852,0.3199652952784048
3176,0.10271059286935273,0.31996277288746255
3177,0.10270250553242188,0.3199591682211905
3178,0.10269672889844902,0.3199600634223344
3179,0.10266225595346012,0.3199584519873696
3180,0.10262932445566672,0.31995542666291377
3181,0.1026278738218254,0.3199586956893915
3182,0.10264570925943446,0.3199529703912733
3183,0.10266394895895015,0.31995447098125046
3184,0.10265238365402145,0.31994928241208104
3185,0.10264187750383116,0.31995482909192063
3186,0.10264318266892769,0.3199519402747243
3187,0.10263077691171225,0.3199518752112113
3188,0.10262475390869752,0.31995099063011995
3189,0.10262293172154632,0.3199497808346039
3190,0.10259036380902564,0.31994840557556226
3191,0.10260601630605988,0.31995113760755917
3192,0.10259483578048045,0.3199480014160182
3193,0.1025829400617925,0.3199505762414209
3194,0.10266241499977298,0.31995127202611917
3195,0.10263516511816502,0.3199537971511253
3196,0.10263123349081052,0.3199485868051101
3197,0.10262339462350059,0.31994803343473877
3198,0.1026416783763718,0.31994421496766884
3199,0.10260733986885358,0.31994381610516476
3200,0.10259669548241587,0.3199455177174851
3201,0.10260452565072405,0.3199395946705731
3202,0.10261754226242518,0.3199360399619918
3203,0.10264183986091455,0.319941220883485
3204,0.10266143078727674,0.31993971504807645
3205,0.10264852697842475,0.3199361875134137
3206,0.1026447999251476,0.31993347741418726
3207,0.10266041057863387,0.3199335265213259
3208,0.10264494653860394,0.3199250714369296
3209,0.10256867602963457,0.3199132600493586
3210,0.10257544992526157,0.3199129353140718
3211,0.10257863091732525,0.3199149016141446
3212,0.10255505558587011,0.31991671360575424
3213,0.10258471109591774,0.31992340587413726
3214,0.10255161513689495,0.3199217418486597
3215,0.10256793212953345,0.3199208729511714
3216,0.1025506880679993,0.3199185202902812
3217,0.10251766634477333,0.3199168095575584
3218,0.10248521401789205,0.31991441309994645
3219,0.10249496965664844,0.3199129725807745
3220,0.10248573946011011,0.31991163491577196
3221,0.10249786303981845,0.31991482550578254
3222,0.10249975060416064,0.3199147352098109
3223,0.10251509555172586,0.3199135267036869
3224,0.10250751816428669,0.31991331240028
3225,0.10250594609378098,0.3196455122731373
3226,0.10254598218582475,0.31964738951249977
3227,0.10252836358795978,0.3196428776710124
3228,0.102517846165468,0.3196392145764611
3229,0.10251749290527887,0.3196304944521828
3230,0.10251114701593937,0.31963404846172155
3231,0.102540701433303,0.31963934420563667
3232,0.10253115700680178,0.31963464543945436
3233,0.10250961470522972,0.31963540790857714
3234,0.10251991828043763,0.3196333733211075
3235,0.10252325597981786,0.3196285832404314
3236,0.10253601891970358,0.31962655399659096
3237,0.10255428645920531,0.3196318766821913
3238,0.10255780031427038,0.31962624557598796
3239,0.10254472994265051,0.31961751390249743
3240,0.10253790776510278,0.31961467305736097
3241,0.10255324260440739,0.31961429701162525
3242,0.1025209452522089,0.3196201567354322
3243,0.10251428870039699,0.3196160007926364
3244,0.10250436545447368,0.3196144721261922
3245,0.10249474576781567,0.31961498850415326
3246,0.10249828761442717,0.3196189997949337
3247,0.10249547285998087,0.31962243892806386
3248,0.10249026601424246,0.31961944095397166
3249,0.10248261368603502,0.31961989896790105
3250,0.10248539726176102,0.31962075370366777
3251,0.10244422883422463,0.3196139503645767
3252,0.10244598600583907,0.3196087491569988
3253,0.10288796683191934,0.31960968039206106
3254,0.1029115087087162,0.3196186728652846
3255,0.10289098154939005,0.3196200924365191
3256,0.10290309590956741,0.3196174360897001
3257,0.1029061645096073,0.31961931443423525
3258,0.10291416092162309,0.31961273196476575
3259,0.10290996500371512,0.31961013728918664
3260,0.10288282875419222,0.31960755341378155
3261,0.10288093817768892,0.3196154011046347
3262,0.10290877720245792,0.31961965172761764
3263,0.10287005203914774,0.31962009723356466
3264,0.10285786407868924,0.3196190834860717
3265,0.10283185549003444,0.31962284325678414
3266,0.10285489734952716,0.31962094530376717
3267,0.10286891801808788,0.31962467365617003
3268,0.10288351692368995,0.31962791252764344
3269,0.10287299698813143,0.31963051437411205
3270,0.1028574507030876,0.3196074377955892
3271,0.1030992509894894,0.3196069070764672
3272,0.10309202065681197,0.3196087902589375
3273,0.1031174086681689,0.31960905512021576
3274,0.10312278143819972,0.3196100703563054
3275,0.10310567265832918,0.3196084344033117
3276,0.10309974709469105,0.3196095336403765
3277,0.1030916760402885,0.3196030422420507
3278,0.10309158316185311,0.31960480405454805
3279,0.10308915107377521,0.3196074214106452
3280,0.1030951124070193,0.31961704722549344
3281,0.10617854160603875,0.3196210578189272
3282,0.10590635924066008,0.31962246108922143
3283,0.10588273520436495,0.31962748601853747
3284,0.1058994580041509,0.3196250389439007
3285,0.10594864980134203,0.3196268320686394
3286,0.10596002839687943,0.3196256284978933
3287,0.10578154272382763,0.3196292068738965
3288,0.10579828644539765,0.319632591411121
3289,0.1055086041298664,0.31963486376208955
3290,0.10560933127253644,0.31963386933040183
3291,0.10566467317126557,0.31963529116123424
3292,0.10565798548459318,0.3196364043245799
3293,0.10563985885119587,0.3196398140355348
3294,0.1054860577010103,0.31963896457676866
3295,0.10547619746098899,0.3196380609394995
3296,0.10548238120669202,0.31963445039502775
3297,0.10550524894195164,0.3196442297805986
3298,0.10549701899092997,0.3196430296131929
3299,0.10555962135797159,0.3196468254714935
3300,0.10557331721031205,0.31964835721788193
3301,0.10558393485017326,0.31964678578729966
3302,0.10559839914661824,0.3196461568330972
3303,0.10562547174482484,0.3196464116082406
3304,0.10566517275649807,0.31964367682614797
3305,0.10566496262610156,0.31964090954934465
3306,0.10564967128088391,0.31964110269676643
3307,0.1056853224258251,0.3196396591698437
3308,0.10572377314855423,0.31964192210543957
3309,0.10574892388964285,0.319639867639533
3310,0.10577508715116293,0.31963529512127886
3311,0.10574126275084897,0.3196315686974431
3312,0.10569989134374687,0.31962530067735817
3313,0.1057537309425628,0.3196277108395788
3314,0.10568958734147223,0.319620794821352
3315,0.10571177452952318,0.31961762094980706
3316,0.10573226621632711,0.31961388107851235
3317,0.10579069147291238,0.31960753826130334
3318,0.10582416251982237,0.31960821745976714
3319,0.1058151557173697,0.31960833862694765
3320,0.10579404412545548,0.31960310286854626
3321,0.10583658397621057,0.3196009093695752
3322,0.10579003828133737,0.3195974842657591
3323,0.10581546249516768,0.3195935632998499
3324,0.10586348632650928,0.3195947310436761
3325,0.10584851925204355,0.3195902036166124
3326,0.10583782699351736,0.31958952905864024
3327,0.10583681940384815,0.3195926023067707
3328,0.10580587501494668,0.31958360238883843
3329,0.10578435404797319,0.3195855563474238
3330,0.10588597676685862,0.31958922740863815
3331,0.10589713002481196,0.31958672953778
3332,0.10589869937088214,0.31958227549710555
3333,0.10588773682857962,0.31958943435921267
3334,0.10587127117266479,0.31958511409426793
3335,0.10593053675082349,0.31958253137976994
3336,0.10587238576573894,0.3195877111771089
3337,0.10587219975997994,0.3195829711679469
3338,0.1058841794844759,0.3195756768705117
3339,0.10588968878139889,0.3195720050134099
3340,0.10592691511175231,0.3195767874221956
3341,0.1059228452552877,0.3195775322696174
3342,0.10593050296816868,0.31957787124795667
3343,0.10594422108878329,0.3195798042310237
3344,0.10594341948377166,0.31957390714865846
3345,0.10594006935251787,0.31957220042848594
3346,0.10599840953874815,0.319577505872288
3347,0.10622140737874677,0.31957654621863063
3348,0.10670070663886752,0.3195781063969235
3349,0.10699333565784137,0.3195766128162355
3350,0.10677268886232749,0.31958207184150644
3351,0.10664394774800048,0.31958676822626864
3352,0.10661416980485583,0.3195818196091831
3353,0.10660249581697648,0.31958111458551397
3354,0.10660122489019112,0.3195764249789005
3355,0.10659156371859227,0.3195754022129225
3356,0.10658423880534731,0.31957596697549456
3357,0.10653580473559696,0.3195771702377672
3358,0.10654672692791241,0.3195893440371208
3359,0.10649187749167785,0.319589040997833
3360,0.10652530574104255,0.31959329136248804
3361,0.10653407670782042,0.31956341046248743
3362,0.10658526254843,0.3195601386960726
3363,0.10661464307917612,0.31956064972761056
3364,0.10654454257004439,0.31956333597247305
3365,0.10656836359287888,0.3195672844911125
3366,0.10656636197134692,0.31957258480604206
3367,0.10654175627936915,0.3195748972280881
3368,0.10653787836795676,0.3198176196016793
3369,0.10654421084302398,0.3198181495048545
3370,0.10653903817624055,0.3198194755313316
3371,0.10654167311139975,0.3198165720157077
3372,0.10655609093737925,0.31981543273542945
3373,0.10656230272920326,0.31981107202343656
3374,0.10656559568779311,0.3198061755939047
3375,0.10656627964454782,0.3198046900155537
3376,0.10655001374851951,0.319792365961723
3377,0.10656940810998354,0.31979783316439375
3378,0.10656587685423838,0.31979026945855915
3379,0.10660139930248816,0.31978132259372083
3380,0.10659189951860355,0.31977271654491046
3381,0.1066433761928514,0.3197730868674406
3382,0.10658563279005284,0.3197727050793245
